# Direct counterexample,  d = 7:  C(p) > 0 on [48.4, 100]
claim 7 7 48.4 100 +
# p1 p2 lambda1 lambda2 tau0
88.62815384615385 88.647999999999996 1.3894472789403483 1.3900563115927125 0.000244140625
88.647999999999996 88.667846153846156 1.3894382495556585 1.3900472789403484 0.000244140625
88.667846153846156 88.687692307692302 1.3894292234367704 1.3900382495556587 0.000244140625
88.687692307692302 88.707538461538462 1.3894202005818073 1.3900292234367706 0.000244140625
88.707538461538462 88.727384615384608 1.3894111809888989 1.3900202005818074 0.000244140625
88.727384615384608 88.747230769230768 1.3894021646561763 1.3900111809888991 0.000244140625
88.747230769230768 88.767076923076928 1.3893931515817615 1.3900021646561764 0.000244140625
88.767076923076928 88.786923076923074 1.3893841417637882 1.3899931515817616 0.000244140625
88.786923076923074 88.806769230769234 1.3893751352003971 1.3899841417637884 0.000244140625
88.806769230769234 88.82661538461538 1.3893661318897157 1.3899751352003973 0.000244140625
88.82661538461538 88.84646153846154 1.3893571318298801 1.3899661318897159 0.000244140625
88.84646153846154 88.866307692307686 1.3893481350190298 1.3899571318298802 0.000244140625
88.866307692307686 88.886153846153846 1.3893391414552907 1.3899481350190299 0.000244140625
88.886153846153846 88.906000000000006 1.3893301511362981 1.3899391414547666 0.000244140625
88.906000000000006 88.925846153846152 1.3893211640617704 1.3899301511368307 0.000244140625
88.925846153846152 88.945692307692312 1.3893121802282564 1.3899211640617706 0.000244140625
88.945692307692312 88.965538461538458 1.3893031996344372 1.3899121802282566 0.000244140625
88.965538461538458 88.985384615384618 1.3892942222784543 1.3899031996344373 0.000244140625
88.985384615384618 89.005230769230764 1.389285248158461 1.3898942222784545 0.000244140625
89.005230769230764 89.025076923076924 1.3892762772725993 1.3898852481584612 0.000244140625
89.025076923076924 89.044923076923084 1.3892673096190282 1.3898762772725994 0.000244140625
89.044923076923084 89.06476923076923 1.3892583451958991 1.3898673096190284 0.000244140625
89.06476923076923 89.08461538461539 1.3892493840013544 1.3898583451958992 0.000244140625
89.08461538461539 89.104461538461535 1.3892404260335556 1.3898493840013546 0.000244140625
89.104461538461535 89.124307692307696 1.3892314712906659 1.3898404260335557 0.000244140625
89.124307692307696 89.144153846153841 1.3892225197708361 1.3898314712906661 0.000244140625
89.144153846153841 89.164000000000001 1.3892135714722229 1.3898225197708363 0.000244140625
89.164000000000001 89.183846153846162 1.3892046263929896 1.3898135714722231 0.000244140625
89.183846153846162 89.203692307692307 1.389195684531304 1.3898046263929897 0.000244140625
89.203692307692307 89.223538461538467 1.3891867458853191 1.3897956845313042 0.000244140625
89.223538461538467 89.243384615384613 1.3891778104532129 1.3897867458853193 0.000244140625
89.243384615384613 89.263230769230773 1.3891688782331364 1.389777810453213 0.000244140625
89.263230769230773 89.283076923076919 1.3891599492232729 1.3897688782331366 0.000244140625
89.283076923076919 89.302923076923079 1.3891510234217834 1.3897599492232731 0.000244140625
89.302923076923079 89.322769230769239 1.3891421008268348 1.3897510234217836 0.000244140625
89.322769230769239 89.342615384615385 1.3891331814366092 1.3897421008268349 0.000244140625
89.342615384615385 89.362461538461545 1.3891242652492752 1.3897331814366094 0.000244140625
89.362461538461545 89.382307692307691 1.3891153522630115 1.3897242652492754 0.000244140625
89.382307692307691 89.402153846153851 1.3891064424759902 1.3897153522630117 0.000244140625
89.402153846153851 89.422000000000011 1.389097535886384 1.3897064424759904 0.000244140625
89.422000000000011 89.441846153846157 1.3890886324923832 1.3896975358863841 0.000244140625
89.441846153846157 89.461692307692317 1.389079732292168 1.3896886324923834 0.000244140625
89.461692307692317 89.481538461538463 1.3890708352839136 1.3896797322921681 0.000244140625
89.481538461538463 89.501384615384623 1.3890619414658085 1.3896708352839138 0.000244140625
89.501384615384623 89.521230769230769 1.3890530508360313 1.3896619414658087 0.000244140625
89.521230769230769 89.541076923076929 1.3890441633927786 1.3896530508360314 0.000244140625
89.541076923076929 89.560923076923089 1.3890352791342373 1.3896441633927787 0.000244140625
89.560923076923089 89.580769230769235 1.3890263980585853 1.3896352791342375 0.000244140625
89.580769230769235 89.600615384615395 1.3890175201640238 1.3896263980585855 0.000244140625
89.600615384615395 89.620461538461541 1.3890086454487383 1.389617520164024 0.000244140625
89.620461538461541 89.640307692307701 1.3889997739109314 1.3896086454487384 0.000244140625
89.640307692307701 89.660153846153847 1.3889909055487901 1.3895997739109316 0.000244140625
89.660153846153847 89.680000000000007 1.3889820403605213 1.3895909055487903 0.000244140625
89.680000000000007 89.699846153846167 1.3889731783437729 1.389582040359985 0.000244140625
89.699846153846167 89.719692307692313 1.3889643194983563 1.389573178344307 0.000244140625
89.719692307692313 89.739538461538473 1.3889554638208648 1.3895643194983565 0.000244140625
89.739538461538473 89.759384615384619 1.3889466113100453 1.3895554638208649 0.000244140625
89.759384615384619 89.779230769230779 1.3889377619640897 1.3895466113100454 0.000244140625
89.779230769230779 89.799076923076925 1.3889289157812135 1.3895377619640898 0.000244140625
89.799076923076925 89.818923076923085 1.3889200727596094 1.3895289157812136 0.000244140625
89.818923076923085 89.83876923076923 1.3889112328974949 1.3895200727596095 0.000244140625
89.83876923076923 89.858615384615391 1.3889023961930791 1.389511232897495 0.000244140625
89.858615384615391 89.878461538461551 1.3888935626445673 1.3895023961930792 0.000244140625
89.878461538461551 89.898307692307696 1.3888847322501716 1.3894935626445675 0.000244140625
89.898307692307696 89.918153846153857 1.3888759050081099 1.3894847322501718 0.000244140625
89.918153846153857 89.938000000000002 1.3888670809165962 1.38947590500811 0.000244140625
89.938000000000002 89.957846153846162 1.3888582599738502 1.3894670809165963 0.000244140625
89.957846153846162 89.977692307692308 1.3888494421780793 1.3894582599738503 0.000244140625
89.977692307692308 89.997538461538468 1.3888406275275071 1.3894494421780794 0.000244140625
89.997538461538468 90.017384615384614 1.3888318160203492 1.3894406275275073 0.000244140625
90.017384615384614 90.037230769230774 1.3888230076548407 1.3894318160203494 0.000244140625
90.037230769230774 90.05707692307692 1.3888142024291981 1.3894230076548408 0.000244140625
90.05707692307692 90.07692307692308 1.3888054003416335 1.3894142024291982 0.000244140625
90.07692307692308 90.09676923076924 1.3887966013903903 1.3894054003416336 0.000244140625
90.09676923076924 90.116615384615386 1.3887878055736875 1.3893966013903905 0.000244140625
90.116615384615386 90.136461538461546 1.3887790128897555 1.3893878055736877 0.000244140625
90.136461538461546 90.156307692307692 1.3887702233368213 1.3893790128897556 0.000244140625
90.156307692307692 90.176153846153852 1.388761436913118 1.3893702233368215 0.000244140625
90.176153846153852 90.195999999999998 1.388752653616883 1.3893614369131182 0.000244140625
90.195999999999998 90.215846153846158 1.3887438734463358 1.3893526536168832 0.000244140625
90.215846153846158 90.235692307692304 1.3887350963997325 1.3893438734463359 0.000244140625
90.235692307692304 90.255538461538464 1.3887263224752944 1.3893350963997326 0.000244140625
90.255538461538464 90.27538461538461 1.3887175516712642 1.3893263224752945 0.000244140625
90.27538461538461 90.29523076923077 1.3887087839858843 1.3893175516712644 0.000244140625
90.29523076923077 90.31507692307693 1.3887000194173866 1.3893087839858844 0.000244140625
90.31507692307693 90.334923076923076 1.3886912579640289 1.3893000194173868 0.000244140625
90.334923076923076 90.354769230769236 1.3886824996240401 1.3892912579640291 0.000244140625
90.354769230769236 90.374615384615382 1.3886737443956729 1.3892824996240403 0.000244140625
90.374615384615382 90.394461538461542 1.3886649922771719 1.3892737443956731 0.000244140625
90.394461538461542 90.414307692307688 1.3886562432667875 1.389264992277172 0.000244140625
90.414307692307688 90.434153846153848 1.3886474973627614 1.3892562432667876 0.000244140625
90.434153846153848 90.453999999999994 1.3886387545633505 1.3892474973627615 0.000244140625
90.453999999999994 90.473846153846154 1.3886300148668049 1.3892387545633507 0.000244140625
90.473846153846154 90.493692307692314 1.3886212782708427 1.3892300148662708 0.000244140625
90.493692307692314 90.51353846153846 1.3886125447753239 1.3892212782713778 0.000244140625
90.51353846153846 90.53338461538462 1.3886038143768968 1.3892125447753241 0.000244140625
90.53338461538462 90.553230769230765 1.3885950870743509 1.389203814376897 0.000244140625
90.553230769230765 90.573076923076925 1.3885863628659565 1.389195087074351 0.000244140625
90.573076923076925 90.592923076923071 1.3885776417499653 1.3891863628659566 0.000244140625
90.592923076923071 90.612769230769231 1.3885689237246372 1.3891776417499655 0.000244140625
90.612769230769231 90.632615384615377 1.3885602087882418 1.3891689237246374 0.000244140625
90.632615384615377 90.652461538461537 1.3885514969390376 1.389160208788242 0.000244140625
90.652461538461537 90.672307692307697 1.3885427881752874 1.3891514969390377 0.000244140625
90.672307692307697 90.692153846153843 1.388534082495263 1.3891427881752876 0.000244140625
90.692153846153843 90.712000000000003 1.3885253798972346 1.3891340824952632 0.000244140625
90.712000000000003 90.731846153846149 1.3885166803794657 1.3891253798972347 0.000244140625
90.731846153846149 90.751692307692309 1.3885079839402275 1.3891166803794659 0.000244140625
90.751692307692309 90.771538461538455 1.3884992905777875 1.3891079839402276 0.000244140625
90.771538461538455 90.791384615384615 1.388490600290436 1.3890992905777877 0.000244140625
90.791384615384615 90.811230769230761 1.3884819130764341 1.3890906002904362 0.000244140625
90.811230769230761 90.831076923076921 1.388473228934058 1.3890819130764342 0.000244140625
90.831076923076921 90.850923076923067 1.3884645478615878 1.3890732289340582 0.000244140625
90.850923076923067 90.870769230769227 1.3884558698573057 1.389064547861588 0.000244140625
90.870769230769227 90.890615384615387 1.3884471949194799 1.3890558698573059 0.000244140625
90.890615384615387 90.910461538461533 1.3884385230464076 1.38904719491948 0.000244140625
90.910461538461533 90.930307692307693 1.3884298542363593 1.3890385230464077 0.000244140625
90.930307692307693 90.950153846153839 1.388421188487623 1.3890298542363595 0.000244140625
90.950153846153839 90.969999999999999 1.3884125257984876 1.3890211884876231 0.000244140625
90.969999999999999 90.989846153846145 1.3884038661672382 1.3890125257984878 0.000244140625
90.989846153846145 91.009692307692305 1.3883952095921532 1.3890038661672384 0.000244140625
91.009692307692305 91.029538461538451 1.3883865560715349 1.3889952095921534 0.000244140625
91.029538461538451 91.049384615384611 1.3883779056036671 1.3889865560715351 0.000244140625
91.049384615384611 91.069230769230757 1.3883692581868463 1.3889779056036673 0.000244140625
91.069230769230757 91.089076923076917 1.3883606138193587 1.3889692581868465 0.000244140625
91.089076923076917 91.108923076923077 1.3883519724995044 1.3889606138193589 0.000244140625
91.108923076923077 91.128769230769223 1.3883433342255749 1.3889519724995045 0.000244140625
91.128769230769223 91.148615384615383 1.388334698995872 1.388943334225575 0.000244140625
91.148615384615383 91.168461538461528 1.388326066808697 1.3889346989958722 0.000244140625
91.168461538461528 91.188307692307689 1.3883174376623435 1.3889260668086971 0.000244140625
91.188307692307689 91.208153846153834 1.3883088115551079 1.3889174376623437 0.000244140625
91.208153846153834 91.227999999999994 1.3883001884853068 1.388908811555108 0.000244140625
91.227999999999994 91.24784615384614 1.3882915684512285 1.3889001884853069 0.000244140625
91.24784615384614 91.2676923076923 1.3882829514511907 1.3888915684512286 0.000244140625
91.2676923076923 91.28753846153846 1.3882743374829587 1.3888829514506589 0.000244140625
91.28753846153846 91.307384615384606 1.3882657265464418 1.3888743374834915 0.000244140625
91.307384615384606 91.327230769230766 1.3882571186383514 1.3888657265464419 0.000244140625
91.327230769230766 91.347076923076912 1.3882485137575316 1.3888571186383516 0.000244140625
91.347076923076912 91.366923076923072 1.3882399119022875 1.3888485137575317 0.000244140625
91.366923076923072 91.386769230769218 1.3882313130709345 1.3888399119022876 0.000244140625
91.386769230769218 91.406615384615378 1.3882227172617956 1.3888313130709347 0.000244140625
91.406615384615378 91.426461538461538 1.3882141244731732 1.3888227172617957 0.000244140625
91.426461538461538 91.446307692307684 1.3882055347033926 1.3888141244731733 0.000244140625
91.446307692307684 91.466153846153844 1.3881969479507663 1.3888055347033927 0.000244140625
91.466153846153844 91.48599999999999 1.3881883642136255 1.3887969479507665 0.000244140625
91.48599999999999 91.50584615384615 1.3881797834902654 1.3887883642136256 0.000244140625
91.50584615384615 91.525692307692296 1.3881712057790336 1.3887797834902655 0.000244140625
91.525692307692296 91.545538461538456 1.3881626310782356 1.3887712057790338 0.000244140625
91.545538461538456 91.565384615384616 1.3881540593862134 1.3887626310782357 0.000244140625
91.565384615384616 91.585230769230762 1.3881454907012856 1.3887540593862135 0.000244140625
91.585230769230762 91.605076923076922 1.3881369250217688 1.3887454907012857 0.000244140625
91.605076923076922 91.624923076923068 1.3881283623460008 1.3887369250217689 0.000244140625
91.624923076923068 91.644769230769228 1.3881198026723149 1.3887283623460009 0.000244140625
91.644769230769228 91.664615384615388 1.3881112459990328 1.3887198026723151 0.000244140625
91.664615384615388 91.684461538461534 1.388102692324487 1.388711245999033 0.000244140625
91.684461538461534 91.704307692307694 1.3880941416470158 1.3887026923244872 0.000244140625
91.704307692307694 91.72415384615384 1.3880855939649581 1.388694141647016 0.000244140625
91.72415384615384 91.744 1.388077049276637 1.3886855939649583 0.000244140625
91.744 91.763846153846146 1.3880685075804016 1.3886770492766372 0.000244140625
91.763846153846146 91.783692307692306 1.3880599688745858 1.3886685075804017 0.000244140625
91.783692307692306 91.803538461538466 1.3880514331575253 1.388659968874586 0.000244140625
91.803538461538466 91.823384615384612 1.3880429004275672 1.3886514331575255 0.000244140625
91.823384615384612 91.843230769230772 1.3880343706830516 1.3886429004275673 0.000244140625
91.843230769230772 91.863076923076918 1.3880258439223281 1.3886343706830517 0.000244140625
91.863076923076918 91.882923076923078 1.3880173201437256 1.3886258439223282 0.000244140625
91.882923076923078 91.902769230769223 1.3880087993456041 1.3886173201437257 0.000244140625
91.902769230769223 91.922615384615384 1.3880002815263082 1.3886087993456042 0.000244140625
91.922615384615384 91.942461538461544 1.3879917666841881 1.3886002815263083 0.000244140625
91.942461538461544 91.962307692307689 1.3879832548175874 1.3885917666841883 0.000244140625
91.962307692307689 91.982153846153849 1.3879747459248615 1.3885832548175876 0.000244140625
91.982153846153849 92.001999999999995 1.387966240004362 1.3885747459248616 0.000244140625
92.001999999999995 92.021846153846155 1.3879577370544471 1.3885662400043621 0.000244140625
92.021846153846155 92.041692307692301 1.3879492370734596 1.3885577370544473 0.000244140625
92.041692307692301 92.061538461538461 1.387940740059769 1.3885492370734598 0.000244140625
92.061538461538461 92.081384615384621 1.387932246011198 1.3885407400592373 0.000244140625
92.081384615384621 92.101230769230767 1.3879237549276886 1.3885322460117269 0.000244140625
92.101230769230767 92.121076923076927 1.3879152668060191 1.3885237549276888 0.000244140625
92.121076923076927 92.140923076923073 1.387906781645081 1.3885152668060192 0.000244140625
92.140923076923073 92.160769230769233 1.3878982994432316 1.3885067816450811 0.000244140625
92.160769230769233 92.180615384615379 1.3878898201988372 1.3884982994432318 0.000244140625
92.180615384615379 92.200461538461539 1.3878813439102633 1.3884898201988374 0.000244140625
92.200461538461539 92.220307692307699 1.387872870575876 1.3884813439102635 0.000244140625
92.220307692307699 92.240153846153845 1.387864400194037 1.3884728705758762 0.000244140625
92.240153846153845 92.260000000000005 1.3878559327631212 1.3884644001940372 0.000244140625
92.260000000000005 92.279846153846151 1.3878474682814996 1.3884559327631214 0.000244140625
92.279846153846151 92.299692307692311 1.3878390067475446 1.3884474682814998 0.000244140625
92.299692307692311 92.319538461538457 1.3878305481596169 1.3884390067475447 0.000244140625
92.319538461538457 92.339384615384617 1.3878220925161053 1.3884305481596171 0.000244140625
92.339384615384617 92.359230769230777 1.3878136398153724 1.3884220925161055 0.000244140625
92.359230769230777 92.379076923076923 1.3878051900558011 1.3884136398153726 0.000244140625
92.379076923076923 92.398923076923083 1.3877967432357636 1.3884051900558012 0.000244140625
92.398923076923083 92.418769230769229 1.3877882993536479 1.3883967432357638 0.000244140625
92.418769230769229 92.438615384615389 1.3877798584078249 1.388388299353648 0.000244140625
92.438615384615389 92.458461538461535 1.3877714203966764 1.3883798584078251 0.000244140625
92.458461538461535 92.478307692307695 1.3877629853185895 1.3883714203966766 0.000244140625
92.478307692307695 92.498153846153855 1.3877545531719446 1.3883629853185897 0.000244140625
92.498153846153855 92.518000000000001 1.3877461239551241 1.3883545531719448 0.000244140625
92.518000000000001 92.537846153846161 1.387737697666517 1.3883461239551242 0.000244140625
92.537846153846161 92.557692307692307 1.3877292743045084 1.3883376976665172 0.000244140625
92.557692307692307 92.577538461538467 1.3877208538674923 1.3883292743045086 0.000244140625
92.577538461538467 92.597384615384627 1.387712436353854 1.3883208538674925 0.000244140625
92.597384615384627 92.617230769230773 1.3877040217619803 1.3883124363538542 0.000244140625
92.617230769230773 92.637076923076933 1.3876956100902713 1.3883040217619804 0.000244140625
92.637076923076933 92.656923076923078 1.3876872013371124 1.3882956100902715 0.000244140625
92.656923076923078 92.676769230769239 1.38767879550091 1.3882872013371126 0.000244140625
92.676769230769239 92.696615384615384 1.3876703925800398 1.3882787955009102 0.000244140625
92.696615384615384 92.716461538461544 1.3876619925729226 1.3882703925800399 0.000244140625
92.716461538461544 92.736307692307705 1.3876535954779354 1.3882619925729227 0.000244140625
92.736307692307705 92.75615384615385 1.3876452012934923 1.3882535954779356 0.000244140625
92.75615384615385 92.77600000000001 1.3876368100179854 1.3882452012934925 0.000244140625
92.77600000000001 92.795846153846156 1.3876284216498231 1.3882368100179856 0.000244140625
92.795846153846156 92.815692307692316 1.3876200361873998 1.3882284216498233 0.000244140625
92.815692307692316 92.835538461538462 1.387611653629127 1.3882200361874 0.000244140625
92.835538461538462 92.855384615384622 1.387603273973405 1.3882116536291271 0.000244140625
92.855384615384622 92.875230769230782 1.3875948972181169 1.3882032739728767 0.000244140625
92.875230769230782 92.895076923076928 1.3875865233632561 1.3881948972186471 0.000244140625
92.895076923076928 92.914923076923088 1.3875781524056319 1.3881865233632562 0.000244140625
92.914923076923088 92.934769230769234 1.3875697843442054 1.388178152405632 0.000244140625
92.934769230769234 92.954615384615394 1.3875614191773789 1.3881697843442056 0.000244140625
92.954615384615394 92.97446153846154 1.3875530569035557 1.388161419177379 0.000244140625
92.97446153846154 92.9943076923077 1.3875446975211674 1.3881530569035558 0.000244140625
92.9943076923077 93.014153846153846 1.387536341028607 1.3881446975211675 0.000244140625
93.014153846153846 93.034000000000006 1.3875279874243096 1.3881363410286072 0.000244140625
93.034000000000006 93.053846153846166 1.3875196367066807 1.3881279874243098 0.000244140625
93.053846153846166 93.073692307692312 1.3875112888741479 1.3881196367066808 0.000244140625
93.073692307692312 93.093538461538472 1.3875029439251241 1.388111288874148 0.000244140625
93.093538461538472 93.113384615384618 1.3874946018580343 1.3881029439251242 0.000244140625
93.113384615384618 93.133230769230778 1.3874862626713003 1.3880946018580345 0.000244140625
93.133230769230778 93.153076923076924 1.3874779263633374 1.3880862626713004 0.000244140625
93.153076923076924 93.172923076923084 1.3874695929325853 1.3880779263633376 0.000244140625
93.172923076923084 93.19276923076923 1.3874612623774574 1.3880695929325855 0.000244140625
93.19276923076923 93.21261538461539 1.3874529346963864 1.3880612623774575 0.000244140625
93.21261538461539 93.232461538461536 1.3874446098878004 1.3880529346963866 0.000244140625
93.232461538461536 93.252307692307696 1.3874362879501252 1.3880446098878005 0.000244140625
93.252307692307696 93.272153846153856 1.3874279688817914 1.3880362879501253 0.000244140625
93.272153846153856 93.292000000000002 1.3874196526812301 1.3880279688817916 0.000244140625
93.292000000000002 93.311846153846162 1.3874113393468797 1.3880196526812303 0.000244140625
93.311846153846162 93.331692307692308 1.3874030288771755 1.3880113393468798 0.000244140625
93.331692307692308 93.351538461538468 1.3873947212705398 1.3880030288771756 0.000244140625
93.351538461538468 93.371384615384613 1.3873864165254208 1.3879947212705399 0.000244140625
93.371384615384613 93.391230769230773 1.3873781146402497 1.387986416525421 0.000244140625
93.391230769230773 93.411076923076919 1.3873698156134666 1.3879781146402499 0.000244140625
93.411076923076919 93.430923076923079 1.3873615194435214 1.3879698156134668 0.000244140625
93.430923076923079 93.450769230769225 1.3873532261288393 1.3879615194435215 0.000244140625
93.450769230769225 93.470615384615385 1.3873449356678667 1.3879532261288394 0.000244140625
93.470615384615385 93.490461538461545 1.3873366480590561 1.3879449356678668 0.000244140625
93.490461538461545 93.510307692307691 1.3873283633008406 1.3879366480590563 0.000244140625
93.510307692307691 93.530153846153851 1.3873200813916755 1.3879283633008408 0.000244140625
93.530153846153851 93.549999999999997 1.3873118023300013 1.3879200813916757 0.000244140625
93.549999999999997 93.569846153846157 1.3873035261142685 1.3879118023300014 0.000244140625
93.569846153846157 93.589692307692303 1.387295252742925 1.3879035261142687 0.000244140625
93.589692307692303 93.609538461538463 1.3872869822144211 1.3878952527429251 0.000244140625
93.609538461538463 93.629384615384609 1.3872787145272161 1.3878869822144213 0.000244140625
93.629384615384609 93.649230769230769 1.3872704496797477 1.3878787145272162 0.000244140625
93.649230769230769 93.669076923076929 1.3872621876699534 1.3878704496792191 0.000244140625
93.669076923076929 93.688923076923075 1.3872539284978689 1.3878621876704815 0.000244140625
93.688923076923075 93.708769230769235 1.387245672160367 1.387853928497869 0.000244140625
93.708769230769235 93.728615384615381 1.3872374186564305 1.3878456721603671 0.000244140625
93.728615384615381 93.748461538461541 1.3872291679845208 1.3878374186564306 0.000244140625
93.748461538461541 93.768307692307687 1.3872209201430974 1.3878291679845209 0.000244140625
93.768307692307687 93.788153846153847 1.3872126751306189 1.3878209201430975 0.000244140625
93.788153846153847 93.807999999999993 1.387204432945548 1.387812675130619 0.000244140625
93.807999999999993 93.827846153846153 1.3871961935863466 1.3878044329455481 0.000244140625
93.827846153846153 93.847692307692313 1.3871879570514811 1.3877961935863468 0.000244140625
93.847692307692313 93.867538461538459 1.3871797233394223 1.3877879570514813 0.000244140625
93.867538461538459 93.887384615384619 1.3871714924486278 1.3877797233394225 0.000244140625
93.887384615384619 93.907230769230765 1.3871632643775724 1.387771492448628 0.000244140625
93.907230769230765 93.927076923076925 1.3871550391247127 1.3877632643775726 0.000244140625
93.927076923076925 93.946923076923071 1.3871468166885343 1.3877550391247129 0.000244140625
93.946923076923071 93.966769230769231 1.3871385970674992 1.3877468166885345 0.000244140625
93.966769230769231 93.986615384615376 1.3871303802600781 1.3877385970674994 0.000244140625
93.986615384615376 94.006461538461537 1.3871221662647513 1.3877303802600782 0.000244140625
94.006461538461537 94.026307692307682 1.3871139550799929 1.3877221662647514 0.000244140625
94.026307692307682 94.046153846153842 1.3871057467042702 1.3877139550799931 0.000244140625
94.046153846153842 94.066000000000003 1.3870975411360682 1.3877057467042704 0.000244140625
94.066000000000003 94.085846153846148 1.3870893383738618 1.3876975411360684 0.000244140625
94.085846153846148 94.105692307692308 1.3870811384161286 1.387689338373862 0.000244140625
94.105692307692308 94.125538461538454 1.3870729412613596 1.3876811384161287 0.000244140625
94.125538461538454 94.145384615384614 1.3870647469080202 1.3876729412613598 0.000244140625
94.145384615384614 94.16523076923076 1.3870565553545988 1.3876647469080203 0.000244140625
94.16523076923076 94.18507692307692 1.387048366599583 1.387656555354599 0.000244140625
94.18507692307692 94.204923076923066 1.3870401806414527 1.3876483665995831 0.000244140625
94.204923076923066 94.224769230769226 1.3870319974786971 1.3876401806414529 0.000244140625
94.224769230769226 94.244615384615372 1.387023817109803 1.3876319974786973 0.000244140625
94.244615384615372 94.264461538461532 1.3870156395332565 1.3876238171098032 0.000244140625
94.264461538461532 94.284307692307692 1.3870074647475519 1.3876156395332566 0.000244140625
94.284307692307692 94.304153846153838 1.3869992927511756 1.387607464747552 0.000244140625
94.304153846153838 94.323999999999998 1.3869911235426122 1.3875992927511758 0.000244140625
94.323999999999998 94.343846153846144 1.3869829571203711 1.3875911235426124 0.000244140625
94.343846153846144 94.363692307692304 1.3869747934829302 1.3875829571203713 0.000244140625
94.363692307692304 94.38353846153845 1.3869666326287959 1.3875747934829303 0.000244140625
94.38353846153845 94.40338461538461 1.3869584745564523 1.3875666326287961 0.000244140625
94.40338461538461 94.423230769230756 1.3869503192644073 1.3875584745564524 0.000244140625
94.423230769230756 94.443076923076916 1.3869421667511566 1.3875503192644074 0.000244140625
94.443076923076916 94.462923076923076 1.3869340170146696 1.3875421667506318 0.000244140625
94.462923076923076 94.482769230769222 1.3869258700550346 1.3875340170151977 0.000244140625
94.482769230769222 94.502615384615382 1.3869177258691632 1.3875258700550348 0.000244140625
94.502615384615382 94.522461538461528 1.3869095844560886 1.3875177258691633 0.000244140625
94.522461538461528 94.542307692307688 1.3869014458143103 1.3875095844560887 0.000244140625
94.542307692307688 94.562153846153834 1.3868933099423464 1.3875014458143105 0.000244140625
94.562153846153834 94.581999999999994 1.3868851768386894 1.3874933099423465 0.000244140625
94.581999999999994 94.601846153846154 1.3868770465018536 1.3874851768386895 0.000244140625
94.601846153846154 94.6216923076923 1.3868689189303431 1.3874770465018538 0.000244140625
94.6216923076923 94.64153846153846 1.3868607941226687 1.3874689189303433 0.000244140625
94.64153846153846 94.661384615384605 1.3868526720773489 1.3874607941226689 0.000244140625
94.661384615384605 94.681230769230766 1.3868445527928803 1.387452672077349 0.000244140625
94.681230769230766 94.701076923076911 1.386836436267789 1.3874445527928805 0.000244140625
94.701076923076911 94.720923076923071 1.3868283225005766 1.3874364362677891 0.000244140625
94.720923076923071 94.740769230769232 1.3868202114897701 1.3874283225005768 0.000244140625
94.740769230769232 94.760615384615377 1.3868121032338807 1.3874202114897702 0.000244140625
94.760615384615377 94.780461538461537 1.3868039977314199 1.3874121032338809 0.000244140625
94.780461538461537 94.800307692307683 1.3867958949809163 1.3874039977314201 0.000244140625
94.800307692307683 94.820153846153843 1.386787794980884 1.3873958949809164 0.000244140625
94.820153846153843 94.840000000000003 1.3867796977298359 1.3873877949808842 0.000244140625
94.840000000000003 94.859846153846149 1.3867716032263089 1.387379697729836 0.000244140625
94.859846153846149 94.879692307692309 1.3867635114688104 1.387371603226309 0.000244140625
94.879692307692309 94.899538461538455 1.3867554224558756 1.3873635114688105 0.000244140625
94.899538461538455 94.919384615384615 1.3867473361860259 1.3873554224558757 0.000244140625
94.919384615384615 94.939230769230761 1.3867392526577846 1.387347336186026 0.000244140625
94.939230769230761 94.959076923076921 1.3867311718696773 1.3873392526577848 0.000244140625
94.959076923076921 94.978923076923081 1.3867230938202395 1.3873311718696775 0.000244140625
94.978923076923081 94.998769230769227 1.3867150185079939 1.3873230938202397 0.000244140625
94.998769230769227 95.018615384615387 1.3867069459314731 1.3873150185079941 0.000244140625
95.018615384615387 95.038461538461533 1.3866988760892032 1.3873069459314733 0.000244140625
95.038461538461533 95.058307692307693 1.3866908089797294 1.3872988760892033 0.000244140625
95.058307692307693 95.078153846153839 1.3866827446015733 1.3872908089797296 0.000244140625
95.078153846153839 95.097999999999999 1.3866746829532679 1.3872827446015734 0.000244140625
95.097999999999999 95.117846153846159 1.3866666240333667 1.3872746829532681 0.000244140625
95.117846153846159 95.137692307692305 1.3866585678403829 1.3872666240333669 0.000244140625
95.137692307692305 95.157538461538465 1.3866505143728691 1.387258567840383 0.000244140625
95.157538461538465 95.177384615384611 1.3866424636293597 1.3872505143728693 0.000244140625
95.177384615384611 95.197230769230771 1.386634415608397 1.3872424636293599 0.000244140625
95.197230769230771 95.217076923076917 1.3866263703085202 1.3872344156083971 0.000244140625
95.217076923076917 95.236923076923077 1.3866183277282731 1.3872263703085204 0.000244140625
95.236923076923077 95.256769230769237 1.3866102878656672 1.3872183277277457 0.000244140625
95.256769230769237 95.276615384615383 1.3866022507208329 1.3872102878661956 0.000244140625
95.276615384615383 95.296461538461543 1.3865942162907374 1.387202250720833 0.000244140625
95.296461538461543 95.316307692307689 1.3865861845744383 1.3871942162907376 0.000244140625
95.316307692307689 95.336153846153849 1.3865781555705021 1.3871861845744384 0.000244140625
95.336153846153849 95.355999999999995 1.3865701292774666 1.3871781555705023 0.000244140625
95.355999999999995 95.375846153846155 1.3865621056938846 1.3871701292774667 0.000244140625
95.375846153846155 95.395692307692315 1.3865540848183151 1.3871621056938848 0.000244140625
