# Direct counterexample,  d = 10:  C(p) < 0 for every p in [2.0000001, 70]
claim 10 10 2.0000001 70 -
# p1 p2 lambda1 lambda2 tau0
59.670833333300003 59.690773809500001 1.4263327616799999 1.42695254432 0.0009765625
59.690773809500001 59.7107142857 1.4263129890499999 1.4269327616800001 0.0009765625
59.7107142857 59.730654761899999 1.4262932264099999 1.4269129890500001 0.0009765625
59.730654761899999 59.750595238099997 1.42627347375 1.42689322641 0.0009765625
59.750595238099997 59.770535714300003 1.4262537310800001 1.42687347375 0.0009765625
59.770535714300003 59.790476190500002 1.4262339983700001 1.42685373108 0.0009765625
59.790476190500002 59.8104166667 1.42621427563 1.42683399837 0.0009765625
59.8104166667 59.830357142899999 1.4261945628399999 1.42681427563 0.0009765625
59.830357142899999 59.850297619000003 1.4261748599999999 1.4267945628400001 0.0009765625
59.850297619000003 59.870238095200001 1.4261551670999999 1.4267748600000001 0.0009765625
59.870238095200001 59.8901785714 1.42613548413 1.4267551671000001 0.0009765625
59.8901785714 59.910119047599999 1.4261158110700001 1.42673548413 0.0009765625
59.910119047599999 59.930059523799997 1.4260961479300001 1.42671581107 0.0009765625
59.930059523799997 59.950000000000003 1.4260764947 1.42669614793 0.0009765625
59.950000000000003 59.969940476200001 1.42605685136 1.4266764946999999 0.0009765625
59.969940476200001 59.9898809524 1.42603721791 1.42665685136 0.0009765625
59.9898809524 60.009821428599999 1.42601759435 1.42663721791 0.0009765625
60.009821428599999 60.029761904799997 1.4259979806500001 1.4266175943499999 0.0009765625
60.029761904799997 60.049702381000003 1.4259783768300001 1.42659798065 0.0009765625
60.049702381000003 60.0696428571 1.42595878285 1.42657837683 0.0009765625
60.0696428571 60.089583333299998 1.4259391987300001 1.4265587828499999 0.0009765625
60.089583333299998 60.109523809499997 1.4259196244500001 1.42653919873 0.0009765625
60.109523809499997 60.129464285700003 1.42590006 1.42651962445 0.0009765625
60.129464285700003 60.149404761900001 1.4258805053700001 1.42650006 0.0009765625
60.149404761900001 60.1693452381 1.4258609605599999 1.42648050537 0.0009765625
60.1693452381 60.189285714299999 1.42584142556 1.42646096056 0.0009765625
60.189285714299999 60.209226190499997 1.4258219003599999 1.42644142556 0.0009765625
60.209226190499997 60.229166666700003 1.4258023849599999 1.4264219003600001 0.0009765625
60.229166666700003 60.249107142900002 1.42578287933 1.42640238496 0.0009765625
60.249107142900002 60.269047618999998 1.4257633834900001 1.42638287933 0.0009765625
60.269047618999998 60.288988095199997 1.4257438974100001 1.42636338349 0.0009765625
60.288988095199997 60.308928571400003 1.4257244211 1.42634389741 0.0009765625
60.308928571400003 60.328869047600001 1.42570495453 1.4263244210999999 0.0009765625
60.328869047600001 60.3488095238 1.42568549771 1.4263049545299999 0.0009765625
60.3488095238 60.368749999999999 1.4256660506300001 1.4262854977099999 0.0009765625
60.368749999999999 60.388690476199997 1.4256466132800001 1.42626605063 0.0009765625
60.388690476199997 60.408630952400003 1.42562718565 1.42624661328 0.0009765625
60.408630952400003 60.428571428600002 1.4256077677300001 1.42622718565 0.0009765625
60.428571428600002 60.4485119048 1.4255883595200001 1.42620776773 0.0009765625
60.4485119048 60.468452380999999 1.42556896101 1.42618835952 0.0009765625
60.468452380999999 60.488392857100003 1.42554957218 1.4261689610099999 0.0009765625
60.488392857100003 60.508333333300001 1.4255301930399999 1.4261495721799999 0.0009765625
60.508333333300001 60.5282738095 1.42551082357 1.4261301930400001 0.0009765625
60.5282738095 60.548214285699999 1.42549146377 1.42611082357 0.0009765625
60.548214285699999 60.568154761899997 1.4254721136199999 1.42609146377 0.0009765625
60.568154761899997 60.588095238100003 1.42545277313 1.4260721136200001 0.0009765625
60.588095238100003 60.608035714300001 1.4254334422799999 1.4260527731299999 0.0009765625
60.608035714300001 60.6279761905 1.42541412106 1.4260334422800001 0.0009765625
60.6279761905 60.647916666699999 1.42539480947 1.4260141210599999 0.0009765625
60.647916666699999 60.667857142899997 1.4253755075000001 1.4259948094699999 0.0009765625
60.667857142899997 60.687797619000001 1.4253562151400001 1.4259755075 0.0009765625
60.687797619000001 60.7077380952 1.42533693238 1.42595621514 0.0009765625
60.7077380952 60.727678571399998 1.4253176592300001 1.42593693238 0.0009765625
60.727678571399998 60.747619047599997 1.42529839565 1.42591765923 0.0009765625
60.747619047599997 60.767559523800003 1.4252791416599999 1.42589839565 0.0009765625
60.767559523800003 60.787500000000001 1.4252598972499999 1.4258791416600001 0.0009765625
60.787500000000001 60.8074404762 1.42524066239 1.4258598972500001 0.0009765625
60.8074404762 60.827380952399999 1.4252214371 1.42584066239 0.0009765625
60.827380952399999 60.847321428599997 1.42520222135 1.4258214371 0.0009765625
60.847321428599997 60.867261904800003 1.42518301515 1.4258022213499999 0.0009765625
60.867261904800003 60.887202381000002 1.42516381848 1.4257830151499999 0.0009765625
60.887202381000002 60.907142857099998 1.42514463133 1.4257638184799999 0.0009765625
60.907142857099998 60.927083333299997 1.42512545371 1.42574463133 0.0009765625
60.927083333299997 60.947023809500003 1.4251062855900001 1.4257254537099999 0.0009765625
60.947023809500003 60.966964285700001 1.4250871269800001 1.42570628559 0.0009765625
60.966964285700001 60.9869047619 1.4250679778699999 1.42568712698 0.0009765625
60.9869047619 61.006845238099999 1.4250488382399999 1.4256679778700001 0.0009765625
61.006845238099999 61.026785714299997 1.4250297080900001 1.4256488382400001 0.0009765625
61.026785714299997 61.046726190500003 1.4250105874200001 1.42562970809 0.0009765625
61.046726190500003 61.066666666700002 1.42499147621 1.42561058742 0.0009765625
61.066666666700002 61.0866071429 1.42497237446 1.4255914762099999 0.0009765625
61.0866071429 61.106547618999997 1.4249532821599999 1.42557237446 0.0009765625
61.106547618999997 61.126488095200003 1.42493419931 1.4255532821600001 0.0009765625
61.126488095200003 61.146428571400001 1.4249151258799999 1.4255341993099999 0.0009765625
61.146428571400001 61.1663690476 1.42489606189 1.4255151258800001 0.0009765625
61.1663690476 61.186309523799999 1.4248770073100001 1.4254960618900001 0.0009765625
61.186309523799999 61.206249999999997 1.4248579621499999 1.42547700731 0.0009765625
61.206249999999997 61.226190476200003 1.4248389263900001 1.4254579621500001 0.0009765625
61.226190476200003 61.246130952400001 1.4248199000299999 1.42543892639 0.0009765625
61.246130952400001 61.2660714286 1.4248008830600001 1.4254199000300001 0.0009765625
61.2660714286 61.286011904799999 1.4247818754699999 1.42540088306 0.0009765625
61.286011904799999 61.305952380999997 1.4247628772600001 1.4253818754700001 0.0009765625
61.305952380999997 61.325892857100001 1.4247438884100001 1.42536287726 0.0009765625
61.325892857100001 61.3458333333 1.42472490892 1.42534388841 0.0009765625
61.3458333333 61.365773809499998 1.4247059387800001 1.42532490892 0.0009765625
61.365773809499998 61.385714285699997 1.42468697799 1.42530593878 0.0009765625
61.385714285699997 61.405654761900003 1.42466802654 1.4252869779899999 0.0009765625
61.405654761900003 61.425595238100001 1.4246490844099999 1.42526802654 0.0009765625
61.425595238100001 61.4455357143 1.42463015161 1.4252490844100001 0.0009765625
61.4455357143 61.465476190499999 1.4246112281200001 1.4252301516100001 0.0009765625
61.465476190499999 61.485416666699997 1.4245923139400001 1.42521122812 0.0009765625
61.485416666699997 61.505357142900003 1.42457340906 1.42519231394 0.0009765625
61.505357142900003 61.525297619 1.42455451347 1.4251734090599999 0.0009765625
61.525297619 61.545238095199998 1.42453562717 1.4251545134700001 0.0009765625
61.545238095199998 61.565178571399997 1.42451675015 1.42513562717 0.0009765625
61.565178571399997 61.585119047600003 1.4244978823900001 1.4251167501499999 0.0009765625
61.585119047600003 61.605059523800001 1.4244790239 1.42509788239 0.0009765625
61.605059523800001 61.625 1.4244601746600001 1.4250790239 0.0009765625
61.625 61.644940476199999 1.42444133467 1.42506017466 0.0009765625
61.644940476199999 61.664880952399997 1.42442250393 1.4250413346699999 0.0009765625
61.664880952399997 61.684821428600003 1.4244036824099999 1.42502250393 0.0009765625
61.684821428600003 61.704761904800002 1.4243848701199999 1.4250036824100001 0.0009765625
61.704761904800002 61.724702381 1.42436606705 1.4249848701200001 0.0009765625
61.724702381 61.744642857099997 1.4243472732 1.42496606705 0.0009765625
61.744642857099997 61.764583333300003 1.42432848854 1.4249472731999999 0.0009765625
61.764583333300003 61.784523809500001 1.42430971308 1.42492848854 0.0009765625
61.784523809500001 61.8044642857 1.42429094682 1.4249097130799999 0.0009765625
61.8044642857 61.824404761899999 1.4242721897299999 1.4248909468199999 0.0009765625
61.824404761899999 61.844345238099997 1.4242534418199999 1.4248721897300001 0.0009765625
61.844345238099997 61.864285714300003 1.42423470308 1.4248534418200001 0.0009765625
61.864285714300003 61.884226190500002 1.42421597349 1.4248347030799999 0.0009765625
61.884226190500002 61.9041666667 1.42419725306 1.4248159734900001 0.0009765625
61.9041666667 61.924107142899999 1.4241785417799999 1.4247972530599999 0.0009765625
61.924107142899999 61.944047619000003 1.4241598396299999 1.4247785417800001 0.0009765625
61.944047619000003 61.963988095200001 1.42414114662 1.4247598396300001 0.0009765625
61.963988095200001 61.9839285714 1.42412246273 1.42474114662 0.0009765625
61.9839285714 62.003869047599999 1.42410378795 1.4247224627299999 0.0009765625
62.003869047599999 62.023809523799997 1.4240851222899999 1.42470378795 0.0009765625
62.023809523799997 62.043750000000003 1.42406646573 1.4246851222900001 0.0009765625
62.043750000000003 62.063690476200001 1.42404781826 1.4246664657300001 0.0009765625
62.063690476200001 62.0836309524 1.42402917988 1.42464781826 0.0009765625
62.0836309524 62.103571428599999 1.42401055059 1.4246291798799999 0.0009765625
62.103571428599999 62.123511904799997 1.4239919303599999 1.42461055059 0.0009765625
62.123511904799997 62.143452381000003 1.4239733191999999 1.4245919303600001 0.0009765625
62.143452381000003 62.1633928571 1.42395471711 1.4245733192000001 0.0009765625
62.1633928571 62.183333333299998 1.4239361240599999 1.4245547171099999 0.0009765625
62.183333333299998 62.203273809499997 1.4239175400599999 1.4245361240600001 0.0009765625
62.203273809499997 62.223214285700003 1.4238989651 1.4245175400600001 0.0009765625
62.223214285700003 62.243154761900001 1.42388039916 1.4244989651 0.0009765625
62.243154761900001 62.2630952381 1.42386184225 1.4244803991599999 0.0009765625
62.2630952381 62.283035714299999 1.4238432943599999 1.4244618422499999 0.0009765625
62.283035714299999 62.302976190499997 1.4238247554800001 1.4244432943600001 0.0009765625
62.302976190499997 62.322916666700003 1.4238062255999999 1.42442475548 0.0009765625
62.322916666700003 62.342857142900002 1.42378770471 1.4244062256000001 0.0009765625
62.342857142900002 62.362797618999998 1.42376919281 1.42438770471 0.0009765625
62.362797618999998 62.382738095199997 1.4237506899000001 1.42436919281 0.0009765625
62.382738095199997 62.402678571400003 1.42373219595 1.4243506899 0.0009765625
62.402678571400003 62.422619047600001 1.42371371098 1.4243321959499999 0.0009765625
62.422619047600001 62.4425595238 1.4236952349600001 1.4243137109799999 0.0009765625
62.4425595238 62.462499999999999 1.4236767679 1.42429523496 0.0009765625
62.462499999999999 62.482440476199997 1.42365830978 1.4242767678999999 0.0009765625
62.482440476199997 62.502380952400003 1.4236398606 1.4242583097799999 0.0009765625
62.502380952400003 62.522321428600002 1.4236214203599999 1.4242398606 0.0009765625
62.522321428600002 62.5422619048 1.4236029890299999 1.4242214203600001 0.0009765625
62.5422619048 62.562202380999999 1.42358456663 1.4242029890300001 0.0009765625
62.562202380999999 62.582142857100003 1.4235661531299999 1.4241845666299999 0.0009765625
62.582142857100003 62.602083333300001 1.4235477485400001 1.4241661531300001 0.0009765625
62.602083333300001 62.6220238095 1.4235293528499999 1.42414774854 0.0009765625
62.6220238095 62.641964285699999 1.42351096605 1.4241293528500001 0.0009765625
62.641964285699999 62.661904761899997 1.42349258812 1.42411096605 0.0009765625
62.661904761899997 62.681845238100003 1.42347421908 1.4240925881199999 0.0009765625
62.681845238100003 62.701785714300001 1.4234558588999999 1.42407421908 0.0009765625
62.701785714300001 62.7217261905 1.4234375075900001 1.4240558589000001 0.0009765625
62.7217261905 62.741666666699999 1.4234191651300001 1.42403750759 0.0009765625
62.741666666699999 62.761607142899997 1.42340083151 1.42401916513 0.0009765625
62.761607142899997 62.781547619000001 1.4233825067400001 1.4240008315099999 0.0009765625
62.781547619000001 62.8014880952 1.4233641908100001 1.42398250674 0.0009765625
62.8014880952 62.821428571399998 1.4233458836999999 1.42396419081 0.0009765625
62.821428571399998 62.841369047599997 1.42332758541 1.4239458837000001 0.0009765625
62.841369047599997 62.861309523800003 1.42330929593 1.42392758541 0.0009765625
62.861309523800003 62.881250000000001 1.42329101526 1.4239092959299999 0.0009765625
62.881250000000001 62.9011904762 1.4232727433900001 1.4238910152599999 0.0009765625
62.9011904762 62.921130952399999 1.42325448032 1.42387274339 0.0009765625
62.921130952399999 62.941071428599997 1.42323622603 1.4238544803199999 0.0009765625
62.941071428599997 62.961011904800003 1.42321798052 1.4238362260299999 0.0009765625
62.961011904800003 62.980952381000002 1.4231997437799999 1.42381798052 0.0009765625
62.980952381000002 63.000892857099998 1.4231815158000001 1.4237997437800001 0.0009765625
63.000892857099998 63.020833333299997 1.4231632965900001 1.4237815158 0.0009765625
63.020833333299997 63.040773809500003 1.4231450861199999 1.42376329659 0.0009765625
63.040773809500003 63.060714285700001 1.42312688441 1.4237450861200001 0.0009765625
63.060714285700001 63.0806547619 1.42310869142 1.4237268844099999 0.0009765625
63.0806547619 63.100595238099999 1.42309050718 1.4237086914199999 0.0009765625
63.100595238099999 63.120535714299997 1.42307233165 1.4236905071799999 0.0009765625
63.120535714299997 63.140476190500003 1.4230541648399999 1.42367233165 0.0009765625
63.140476190500003 63.160416666700002 1.4230360067500001 1.4236541648400001 0.0009765625
63.160416666700002 63.1803571429 1.4230178573600001 1.42363600675 0.0009765625
63.1803571429 63.200297618999997 1.4229997166599999 1.42361785736 0.0009765625
63.200297618999997 63.220238095200003 1.42298158466 1.4235997166600001 0.0009765625
63.220238095200003 63.240178571400001 1.42296346134 1.42358158466 0.0009765625
63.240178571400001 63.2601190476 1.4229453466999999 1.4235634613399999 0.0009765625
63.2601190476 63.280059523799999 1.42292724072 1.4235453467000001 0.0009765625
63.280059523799999 63.299999999999997 1.4229091434200001 1.4235272407199999 0.0009765625
63.299999999999997 63.319940476200003 1.42289105476 1.42350914342 0.0009765625
63.319940476200003 63.339880952400001 1.42287297476 1.4234910547599999 0.0009765625
63.339880952400001 63.3598214286 1.42285490341 1.4234729747599999 0.0009765625
63.3598214286 63.379761904799999 1.42283684068 1.4234549034099999 0.0009765625
63.379761904799999 63.399702380999997 1.4228187865899999 1.42343684068 0.0009765625
63.399702380999997 63.419642857100001 1.4228007411300001 1.4234187865900001 0.0009765625
63.419642857100001 63.4395833333 1.4227827042800001 1.42340074113 0.0009765625
