# Direct counterexample,  d = 5:   C(p) > 0 for every p in [32.38, 100]
claim 5 5 32.379999999999995 100 +
# p1 p2 lambda1 lambda2 tau0
52.069352941200002 52.089241176500003 1.39769767929 1.3983158019399999 0.0009765625
52.089241176500003 52.109129411799998 1.39767956805 1.3982976792899999 0.0009765625
52.109129411799998 52.1290176471 1.3976614682099999 1.39827956805 0.0009765625
52.1290176471 52.148905882400001 1.3976433797600001 1.3982614682100001 0.0009765625
52.148905882400001 52.168794117600001 1.3976253026900001 1.39824337976 0.0009765625
52.168794117600001 52.188682352900003 1.3976072369799999 1.39822530269 0.0009765625
52.188682352900003 52.208570588199997 1.39758918263 1.39820723698 0.0009765625
52.208570588199997 52.228458823499999 1.3975711396199999 1.3981891826299999 0.0009765625
52.228458823499999 52.2483470588 1.3975531079400001 1.3981711396200001 0.0009765625
52.2483470588 52.268235294100002 1.3975350875799999 1.39815310794 0.0009765625
52.268235294100002 52.288123529400004 1.39751707853 1.39813508758 0.0009765625
52.288123529400004 52.308011764699998 1.3974990807800001 1.3981170785299999 0.0009765625
52.308011764699998 52.3279 1.39748109432 1.39809908078 0.0009765625
52.3279 52.347788235300001 1.39746311913 1.3980810943199999 0.0009765625
52.347788235300001 52.367676470600003 1.3974451552 1.3980631191299999 0.0009765625
52.367676470600003 52.387564705899997 1.3974272025300001 1.3980451551999999 0.0009765625
52.387564705899997 52.407452941199999 1.3974092611 1.39802720253 0.0009765625
52.407452941199999 52.427341176500001 1.3973913308999999 1.3980092610999999 0.0009765625
52.427341176500001 52.447229411800002 1.3973734119200001 1.3979913309000001 0.0009765625
52.447229411800002 52.467117647099997 1.3973555041500001 1.39797341192 0.0009765625
52.467117647099997 52.487005882399998 1.3973376075799999 1.39795550415 0.0009765625
52.487005882399998 52.506894117599998 1.39731972219 1.3979376075800001 0.0009765625
52.506894117599998 52.5267823529 1.3973018479799999 1.3979197221899999 0.0009765625
52.5267823529 52.546670588200001 1.3972839849300001 1.3979018479800001 0.0009765625
52.546670588200001 52.566558823500003 1.39726613304 1.39788398493 0.0009765625
52.566558823500003 52.586447058799997 1.39724829229 1.39786613304 0.0009765625
52.586447058799997 52.606335294099999 1.3972304626700001 1.39784829229 0.0009765625
52.606335294099999 52.626223529400001 1.3972126441699999 1.39783046267 0.0009765625
52.626223529400001 52.646111764700002 1.39719483678 1.3978126441700001 0.0009765625
52.646111764700002 52.665999999999997 1.3971770404899999 1.3977948367799999 0.0009765625
52.665999999999997 52.685888235299998 1.3971592552800001 1.3977770404900001 0.0009765625
52.685888235299998 52.7057764706 1.39714148115 1.39775925528 0.0009765625
52.7057764706 52.725664705900002 1.39712371809 1.39774148115 0.0009765625
52.725664705900002 52.745552941200003 1.39710596608 1.39772371809 0.0009765625
52.745552941200003 52.765441176499998 1.3970882251200001 1.39770596608 0.0009765625
52.765441176499998 52.785329411799999 1.3970704951899999 1.39768822512 0.0009765625
52.785329411799999 52.805217647100001 1.39705277628 1.3976704951900001 0.0009765625
52.805217647100001 52.825105882400003 1.3970350683799999 1.39765277628 0.0009765625
52.825105882400003 52.844994117600002 1.39701737148 1.3976350683800001 0.0009765625
52.844994117600002 52.864882352899997 1.39699968557 1.39761737148 0.0009765625
52.864882352899997 52.884770588199999 1.3969820106399999 1.3975996855699999 0.0009765625
52.884770588199999 52.9046588235 1.3969643466799999 1.3975820106400001 0.0009765625
52.9046588235 52.924547058800002 1.3969466936799999 1.3975643466800001 0.0009765625
52.924547058800002 52.944435294100003 1.3969290516199999 1.3975466936800001 0.0009765625
52.944435294100003 52.964323529399998 1.3969114204999999 1.3975290516200001 0.0009765625
52.964323529399998 52.984211764699999 1.3968938003 1.3975114205000001 0.0009765625
52.984211764699999 53.004100000000001 1.39687619102 1.3974938002999999 0.0009765625
53.004100000000001 53.023988235300003 1.3968585926399999 1.39747619102 0.0009765625
53.023988235300003 53.043876470599997 1.39684100516 1.3974585926400001 0.0009765625
53.043876470599997 53.063764705899999 1.3968234285500001 1.3974410051599999 0.0009765625
53.063764705899999 53.0836529412 1.39680586282 1.39742342855 0.0009765625
53.0836529412 53.103541176500002 1.3967883079500001 1.3974058628199999 0.0009765625
53.103541176500002 53.123429411799997 1.39677076393 1.39738830795 0.0009765625
53.123429411799997 53.143317647099998 1.3967532307499999 1.3973707639299999 0.0009765625
53.143317647099998 53.1632058824 1.3967357083900001 1.3973532307500001 0.0009765625
53.1632058824 53.1830941176 1.39671819686 1.39733570839 0.0009765625
53.1830941176 53.202982352900001 1.3967006961399999 1.3973181968599999 0.0009765625
53.202982352900001 53.222870588200003 1.3966832062100001 1.3973006961400001 0.0009765625
53.222870588200003 53.242758823499997 1.39666572707 1.39728320621 0.0009765625
53.242758823499997 53.262647058799999 1.3966482587 1.39726572707 0.0009765625
53.262647058799999 53.282535294100001 1.3966308010999999 1.3972482586999999 0.0009765625
53.282535294100001 53.302423529400002 1.3966133542600001 1.3972308011000001 0.0009765625
53.302423529400002 53.322311764699997 1.3965959181600001 1.39721335426 0.0009765625
53.322311764699997 53.342199999999998 1.3965784928 1.39719591816 0.0009765625
53.342199999999998 53.3620882353 1.39656107816 1.3971784927999999 0.0009765625
53.3620882353 53.381976470600002 1.3965436742299999 1.3971610781599999 0.0009765625
53.381976470600002 53.401864705900003 1.3965262810100001 1.3971436742300001 0.0009765625
53.401864705900003 53.421752941199998 1.39650889848 1.39712628101 0.0009765625
53.421752941199998 53.441641176499999 1.39649152663 1.39710889848 0.0009765625
53.441641176499999 53.461529411800001 1.3964741654499999 1.3970915266299999 0.0009765625
53.461529411800001 53.481417647100002 1.3964568149400001 1.3970741654500001 0.0009765625
53.481417647100002 53.501305882399997 1.39643947507 1.39705681494 0.0009765625
53.501305882399997 53.521194117599997 1.3964221458499999 1.3970394750699999 0.0009765625
53.521194117599997 53.541082352899998 1.39640482726 1.3970221458500001 0.0009765625
53.541082352899998 53.5609705882 1.3963875192799999 1.39700482726 0.0009765625
53.5609705882 53.580858823500002 1.39637022192 1.3969875192800001 0.0009765625
53.580858823500002 53.600747058800003 1.3963529351599999 1.39697022192 0.0009765625
53.600747058800003 53.620635294099998 1.39633565898 1.3969529351600001 0.0009765625
53.620635294099998 53.640523529399999 1.3963183933900001 1.3969356589799999 0.0009765625
53.640523529399999 53.660411764700001 1.3963011383599999 1.39691839339 0.0009765625
53.660411764700001 53.680300000000003 1.3962838939 1.3969011383600001 0.0009765625
53.680300000000003 53.700188235299997 1.39626665998 1.3968838938999999 0.0009765625
53.700188235299997 53.720076470599999 1.3962494366 1.3968666599799999 0.0009765625
53.720076470599999 53.7399647059 1.39623222374 1.3968494365999999 0.0009765625
53.7399647059 53.759852941200002 1.39621502141 1.3968322237399999 0.0009765625
53.759852941200002 53.779741176500004 1.3961978295799999 1.3968150214099999 0.0009765625
53.779741176500004 53.799629411799998 1.3961806482500001 1.3967978295800001 0.0009765625
53.799629411799998 53.8195176471 1.39616347741 1.39678064825 0.0009765625
53.8195176471 53.839405882400001 1.3961463170499999 1.39676347741 0.0009765625
53.839405882400001 53.859294117600001 1.39612916715 1.3967463170500001 0.0009765625
53.859294117600001 53.879182352900003 1.3961120277100001 1.39672916715 0.0009765625
53.879182352900003 53.899070588199997 1.3960948987099999 1.39671202771 0.0009765625
53.899070588199997 53.918958823499999 1.3960777801599999 1.3966948987100001 0.0009765625
53.918958823499999 53.9388470588 1.3960606720299999 1.3966777801600001 0.0009765625
53.9388470588 53.958735294100002 1.3960435743099999 1.3966606720300001 0.0009765625
53.958735294100002 53.978623529399997 1.3960264870000001 1.3966435743100001 0.0009765625
53.978623529399997 53.998511764699998 1.39600941009 1.396626487 0.0009765625
53.998511764699998 54.0184 1.3959923435699999 1.3966094100899999 0.0009765625
54.0184 54.038288235300001 1.39597528742 1.3965923435700001 0.0009765625
54.038288235300001 54.058176470600003 1.39595824164 1.3965752874199999 0.0009765625
54.058176470600003 54.078064705899997 1.3959412062200001 1.39655824164 0.0009765625
54.078064705899997 54.097952941199999 1.3959241811400001 1.39654120622 0.0009765625
54.097952941199999 54.117841176500001 1.3959071664 1.39652418114 0.0009765625
54.117841176500001 54.137729411800002 1.3958901619899999 1.3965071663999999 0.0009765625
54.137729411800002 54.157617647099997 1.3958731679 1.3964901619900001 0.0009765625
54.157617647099997 54.177505882399998 1.3958561841099999 1.3964731679 0.0009765625
54.177505882399998 54.197394117599998 1.3958392106199999 1.3964561841100001 0.0009765625
54.197394117599998 54.2172823529 1.3958222474099999 1.3964392106200001 0.0009765625
54.2172823529 54.237170588200001 1.3958052944899999 1.3964222474100001 0.0009765625
54.237170588200001 54.257058823500003 1.3957883518300001 1.3964052944900001 0.0009765625
54.257058823500003 54.276947058799998 1.3957714194299999 1.39638835183 0.0009765625
54.276947058799998 54.296835294099999 1.39575449727 1.3963714194300001 0.0009765625
54.296835294099999 54.316723529400001 1.39573758536 1.3963544972699999 0.0009765625
54.316723529400001 54.336611764700002 1.39572068367 1.39633758536 0.0009765625
54.336611764700002 54.356499999999997 1.39570379221 1.39632068367 0.0009765625
54.356499999999997 54.376388235299999 1.3956869109500001 1.3963037922099999 0.0009765625
54.376388235299999 54.3962764706 1.3956700398899999 1.39628691095 0.0009765625
54.3962764706 54.416164705900002 1.39565317902 1.3962700398900001 0.0009765625
54.416164705900002 54.436052941200003 1.39563632833 1.3962531790199999 0.0009765625
54.436052941200003 54.455941176499998 1.3956194878099999 1.3962363283300001 0.0009765625
54.455941176499998 54.475829411799999 1.39560265745 1.39621948781 0.0009765625
54.475829411799999 54.495717647100001 1.3955858372400001 1.3962026574499999 0.0009765625
54.495717647100001 54.515605882400003 1.3955690271700001 1.39618583724 0.0009765625
54.515605882400003 54.535494117600003 1.3955522272300001 1.39616902717 0.0009765625
54.535494117600003 54.555382352899997 1.39553543741 1.39615222723 0.0009765625
54.555382352899997 54.575270588199999 1.3955186577100001 1.3961354374099999 0.0009765625
54.575270588199999 54.5951588235 1.3955018881100001 1.39611865771 0.0009765625
54.5951588235 54.615047058800002 1.3954851286000001 1.39610188811 0.0009765625
54.615047058800002 54.634935294100003 1.39546837917 1.3960851286 0.0009765625
54.634935294100003 54.654823529399998 1.3954516398200001 1.3960683791699999 0.0009765625
54.654823529399998 54.6747117647 1.3954349105299999 1.39605163982 0.0009765625
54.6747117647 54.694600000000001 1.3954181912900001 1.3960349105300001 0.0009765625
54.694600000000001 54.714488235300003 1.3954014821 1.39601819129 0.0009765625
54.714488235300003 54.734376470599997 1.3953847829499999 1.3960014821 0.0009765625
54.734376470599997 54.754264705899999 1.3953680938199999 1.3959847829500001 0.0009765625
54.754264705899999 54.774152941200001 1.3953514147099999 1.3959680938200001 0.0009765625
54.774152941200001 54.794041176500002 1.3953347456 1.3959514147100001 0.0009765625
54.794041176500002 54.813929411799997 1.3953180864900001 1.3959347456 0.0009765625
54.813929411799997 54.833817647099998 1.3953014373699999 1.39591808649 0.0009765625
54.833817647099998 54.8537058824 1.3952847982300001 1.3959014373700001 0.0009765625
54.8537058824 54.8735941176 1.39526816905 1.39588479823 0.0009765625
54.8735941176 54.893482352900001 1.39525154984 1.3958681690500001 0.0009765625
54.893482352900001 54.913370588200003 1.39523494057 1.3958515498399999 0.0009765625
54.913370588200003 54.933258823499997 1.3952183412500001 1.3958349405699999 0.0009765625
54.933258823499997 54.953147058799999 1.3952017518499999 1.39581834125 0.0009765625
54.953147058799999 54.973035294100001 1.3951851723799999 1.3958017518500001 0.0009765625
54.973035294100001 54.992923529400002 1.3951686028200001 1.3957851723800001 0.0009765625
54.992923529400002 55.012811764699997 1.39515204316 1.39576860282 0.0009765625
55.012811764699997 55.032699999999998 1.3951354934 1.3957520431599999 0.0009765625
55.032699999999998 55.0525882353 1.3951189535199999 1.3957354933999999 0.0009765625
55.0525882353 55.072476470600002 1.39510242352 1.3957189535200001 0.0009765625
55.072476470600002 55.092364705900003 1.39508590338 1.39570242352 0.0009765625
55.092364705900003 55.112252941199998 1.39506939309 1.39568590338 0.0009765625
55.112252941199998 55.132141176499999 1.3950528926600001 1.3956693930899999 0.0009765625
55.132141176499999 55.152029411800001 1.3950364020599999 1.39565289266 0.0009765625
55.152029411800001 55.171917647100003 1.3950199212900001 1.3956364020600001 0.0009765625
55.171917647100003 55.191805882399997 1.39500345034 1.39561992129 0.0009765625
55.191805882399997 55.211694117599997 1.3949869892 1.3956034503400001 0.0009765625
55.211694117599997 55.231582352899999 1.3949705378599999 1.3955869891999999 0.0009765625
55.231582352899999 55.2514705882 1.39495409631 1.3955705378600001 0.0009765625
55.2514705882 55.271358823500002 1.39493766455 1.3955540963099999 0.0009765625
55.271358823500002 55.291247058800003 1.3949212425499999 1.3955376645499999 0.0009765625
55.291247058800003 55.311135294099998 1.39490483032 1.3955212425500001 0.0009765625
55.311135294099998 55.331023529399999 1.39488842785 1.3955048303199999 0.0009765625
55.331023529399999 55.350911764700001 1.3948720351199999 1.3954884278499999 0.0009765625
55.350911764700001 55.370800000000003 1.39485565213 1.3954720351200001 0.0009765625
55.370800000000003 55.390688235299997 1.3948392788599999 1.3954556521299999 0.0009765625
55.390688235299997 55.410576470599999 1.39482291531 1.3954392788600001 0.0009765625
55.410576470599999 55.4304647059 1.39480656148 1.39542291531 0.0009765625
55.4304647059 55.450352941200002 1.39479021734 1.39540656148 0.0009765625
55.450352941200002 55.470241176499997 1.39477388289 1.3953902173399999 0.0009765625
55.470241176499997 55.490129411799998 1.39475755812 1.39537388289 0.0009765625
55.490129411799998 55.5100176471 1.3947412430299999 1.39535755812 0.0009765625
55.5100176471 55.529905882400001 1.3947249375999999 1.3953412430300001 0.0009765625
55.529905882400001 55.549794117600001 1.3947086418200001 1.3953249376000001 0.0009765625
55.549794117600001 55.569682352900003 1.3946923556899999 1.39530864182 0.0009765625
55.569682352900003 55.589570588199997 1.3946760791999999 1.3952923556900001 0.0009765625
55.589570588199997 55.609458823499999 1.39465981233 1.3952760792000001 0.0009765625
55.609458823499999 55.629347058800001 1.39464355508 1.39525981233 0.0009765625
55.629347058800001 55.649235294100002 1.39462730745 1.39524355508 0.0009765625
55.649235294100002 55.669123529399997 1.39461106941 1.3952273074499999 0.0009765625
55.669123529399997 55.689011764699998 1.39459484096 1.3952110694099999 0.0009765625
55.689011764699998 55.7089 1.3945786221000001 1.3951948409599999 0.0009765625
55.7089 55.728788235300001 1.39456241281 1.3951786221 0.0009765625
55.728788235300001 55.748676470600003 1.3945462130799999 1.39516241281 0.0009765625
